db,schema,table,column,dtype,row_count
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_BKRS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_LED_DSP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_LUM_SIGN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_PRM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_PRS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_PVM,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_HAS_PWR_SRC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_PDP_HAS_CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_SWK_HAS_CCN,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_74D9616143__RECORDS,BSTP_SWK_HAS_PPC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_98319AB13D__FACILITIES,HAS_PDF,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_98319AB13D__FACILITIES,HAS_VIDEO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,METRO_MICRO_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,PUBLIC_FILING_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_DC_D359158BC8__RECORDS,WHITE_COLLAR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,METRO_MICRO_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,PUBLIC_FILING_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_8EE851C810__RECORDS,WHITE_COLLAR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,METRO_MICRO_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,PUBLIC_FILING_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_DF19DCBB03__RECORDS,WHITE_COLLAR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,METRO_MICRO_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,PUBLIC_FILING_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_OPEN_DATA_RALEIG_EFBB617010__RECORDS,WHITE_COLLAR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,METRO_MICRO_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,PUBLIC_COMPANY_INDICATOR_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,PUBLIC_FILING_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_TN_DATA_TENNESSE_655F6BCC6D__RECORDS,WHITE_COLLAR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_BBE261ACCB__PLACES,SYNCH_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,IS_ARTICLE_80,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,IS_ARTICLE_80_LARGE_PROJECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,IS_ARTICLE_80_SMALL_PROJECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,NUMBER_OF_CHILDREN_CHILD_CARE_IS_ELIGIBLE_TO_SERVE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E__FILINGS,PERMIT_APPLICATION_HAS_ADU,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770__RECORDS,DWR_STANDARD_LEVEL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770__RECORDS,POTABLE_SUPPLY_MINUS_SOLD_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770__RECORDS,POTABLE_SUPPLY_MINUS_SOLD_MINUS_AG_GAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_35E42B9770__RECORDS,RES_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_CALIFORNIA_OPEN_3B70AD4F80__RECORDS,SUSTAINABILITY_INDICATORS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA__PLACES,IS_GEOCODED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_HOUSTON_OPEN_DAT_A4490182BA__RECORDS,IS_GEOCODED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ISRAEL_NATIONAL_44788840FC__RECORDS,EQITF_IS_COMMERCIAL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ISRAEL_NATIONAL_44788840FC__RECORDS,IS_VALID,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_ISRAEL_NATIONAL_DA3CA6DB5D__RECORDS,HAS_CRANES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_SAN_JOSE_OPEN_DA_2A3D59095B__PLACES,FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4D90100824__PLACES,PCOND_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__PLACES,IS_BUILDING_OCCUPIED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_4FC22C2C30__RECORDS,IS_BUILDING_OCCUPIED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_90C8EE5E0C__PLACES,IS_RC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_90C8EE5E0C__PLACES,IS_VC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_90C8EE5E0C__PLACES,IS_WQ,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_C458F119B1__PLACES,TREASURY_SALE_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__PLACES,PQNS_IS_B,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__PLACES,PQNS_IS_O,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__PLACES,PQNS_IS_R,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__PLACES,PQV_IS_BUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__PLACES,PQV_IS_OTH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__PLACES,PQV_IS_RES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__RECORDS,PQNS_IS_B,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__RECORDS,PQNS_IS_O,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__RECORDS,PQNS_IS_R,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__RECORDS,PQV_IS_BUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__RECORDS,PQV_IS_OTH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WESTERN_PENNSYLV_ED65B530A3__RECORDS,PQV_IS_RES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_3CED3B9382__PLACES,TREASURY_SALE_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__PLACES,PQNS_IS_B,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__PLACES,PQNS_IS_O,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__PLACES,PQNS_IS_R,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__PLACES,PQV_IS_BUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__PLACES,PQV_IS_OTH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__PLACES,PQV_IS_RES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__RECORDS,PQNS_IS_B,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__RECORDS,PQNS_IS_O,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__RECORDS,PQNS_IS_R,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__RECORDS,PQV_IS_BUS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__RECORDS,PQV_IS_OTH,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_9CCBEFBACC__RECORDS,PQV_IS_RES,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_A2738D79AF__PLACES,PCOND_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__PLACES,IS_BUILDING_OCCUPIED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_BB0184F847__RECORDS,IS_BUILDING_OCCUPIED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_F2CF388E3D__PLACES,IS_RC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_F2CF388E3D__PLACES,IS_VC,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_CKA_WPRDC_ALLEGHENY_F2CF388E3D__PLACES,IS_WQ,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_CONNECTICUT_OPEN_88B075D7AF__RECORDS,ORGANIZATION_IS_LGBTQI_OWNED,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,IF_APPLICABLE_WHAT_IS_THE_NET_VALUE_OF_THE_TAX_BENEFITS_AWARDED_BY_THE_IDA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,IS_THE_AWARD_TO_A_PUBLIC_OR_PRIVATE_SECTOR_ENTITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,IS_THE_PROJECT_ALSO_RECEIVING_BENEFITS_FROM_A_LOCAL_INDUSTRIAL_DEVELOPMENT_AGENCY_IDA,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,IS_THIS_A_JOB_CREATION_RETENTION_PROJECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_NEW_YORK_STATE_O_EFF72C4402__RECORDS,IS_THIS_A_LEGACY_PROJECT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__PLACES,OUTLET_INSIDE_OUTSIDE_CITY_LIMITS_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_TEXAS_OPEN_DATA_5410A1009F__RECORDS,OUTLET_INSIDE_OUTSIDE_CITY_LIMITS_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,BUSINESS_FUNDS_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__ORGANIZATIONS,BUSINESS_FUNDS_INDICATOR_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,BUSINESS_FUNDS_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_103F7D641F__RECORDS,BUSINESS_FUNDS_INDICATOR_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,AWARD_OR_IDV_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__ORGANIZATIONS,HOSPITAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,AWARD_OR_IDV_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF__RECORDS,HOSPITAL_FLAG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_STATE_MO_SEX_OFFENDER_REGISTRY__OFFENSES,IS_COMPLIANT,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,RR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION__CONTRIBUTIONS,SEGREGATED_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION__CONTRIBUTIONS,RR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION__CONTRIBUTIONS,SEGREGATED_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION__CONTRIBUTIONS,RR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION__CONTRIBUTIONS,SEGREGATED_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS__CONTRIBUTIONS,RR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS__CONTRIBUTIONS,SEGREGATED_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS__CONTRIBUTIONS,RR_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS__CONTRIBUTIONS,SEGREGATED_INDICATOR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_ARCHIVING,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_EMBARGOED,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_FORK,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_PENDING_EMBARGO_APPROVAL,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_PENDING_EMBARGO_TERMINATION_APPROVAL,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_PENDING_REGISTRATION_APPROVAL,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_PENDING_WITHDRAWAL,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_PUBLIC,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_REGISTRATION,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_OSF_REGISTRATIONS__REGISTRATIONS,IS_WITHDRAWN,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UK_SANCTIONS_LIST__DESIGNATED_PERSON,CURRENT_BELIEVED_FLAG_OF_SHIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UK_SANCTIONS_LIST__DESIGNATED_PERSON,PREVIOUS_FLAGS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UK_SANCTIONS_LIST__DESIGNATIONS,CURRENT_FLAG_OF_SHIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_UN_CONSOLIDATED_SANCTIONS_LIST__DESIGNATED_PARTY,HAS_INTERPOL_LINK,BOOLEAN,
LIBRARY_STAGING,DBT_CROGERS,STG_XC_VERA_INCARCERATION_TRENDS__COUNTY_YEAR,IS_STUB_YEAR,BOOLEAN,
LIBRARY_STAGING,POLITICS,STG_FED_GOVINFO_BILL_COSPONSORS__COSPONSORS,IS_ORIGINAL,BOOLEAN,
LIBRARY_STAGING,POLITICS,STG_FED_GOVINFO_BILL_COSPONSORS__COSPONSORS,IS_WITHDRAWN,BOOLEAN,
