db,schema,table,column,dtype,row_count
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS,DATE_OF_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS,FORM_OF_PAYMENT_OR_TRANSFER_OF_VALUE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS,NATURE_OF_PAYMENT_OR_TRANSFER_OF_VALUE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS,TOTAL_AMOUNT_OF_PAYMENT_USDOLLARS,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2022,APPLICABLE_MANUFACTURER_OR_APPLICABLE_GPO_MAKING_PAYMENT_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2022,APPLICABLE_MANUFACTURER_OR_APPLICABLE_GPO_MAKING_PAYMENT_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2022,DATE_OF_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2022,FORM_OF_PAYMENT_OR_TRANSFER_OF_VALUE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2022,NATURE_OF_PAYMENT_OR_TRANSFER_OF_VALUE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2022,TOTAL_AMOUNT_OF_PAYMENT_USDOLLARS,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2023,APPLICABLE_MANUFACTURER_OR_APPLICABLE_GPO_MAKING_PAYMENT_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2023,APPLICABLE_MANUFACTURER_OR_APPLICABLE_GPO_MAKING_PAYMENT_STATE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2023,DATE_OF_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2023,FORM_OF_PAYMENT_OR_TRANSFER_OF_VALUE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2023,NATURE_OF_PAYMENT_OR_TRANSFER_OF_VALUE,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_CMS_OPEN_PAYMENTS_2023,TOTAL_AMOUNT_OF_PAYMENT_USDOLLARS,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_FDA_FAERS_DRUG,DOSE_AMT,FLOAT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_HRSA_NPDB,FUND_PAYMENT_FLAG,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_HRSA_NPDB,PAYMENT_FLAG,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_HRSA_NPDB,PAYMENT_NUMBER,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_HRSA_NPDB,TOTAL_PAYMENT,FLOAT,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_NURSINGHOME411,NUMBER_OF_FINES,NUMBER,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_NURSINGHOME411,NUMBER_OF_PAYMENT_DENIALS,NUMBER,
LIBRARY_MARTS,TIMELINE,HEALTH__FED_NURSINGHOME411,TOTAL_AMOUNT_OF_FINES_IN_DOLLARS,FLOAT,
LIBRARY_MARTS,TIMELINE,HEALTH__PHARMA_MEAL_CAP_FINGERPRINT,AVG_FB_AMOUNT_USD,FLOAT,
LIBRARY_MARTS,TIMELINE,HEALTH__PHARMA_MEAL_CAP_FINGERPRINT,MEDIAN_FB_AMOUNT_USD,FLOAT,
LIBRARY_MARTS,TIMELINE,HEALTH__PHARMA_MEAL_CAP_FINGERPRINT,PAYMENT_MAKER_ID,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__PHARMA_MEAL_CAP_FINGERPRINT,PAYMENT_MAKER_NAME,TEXT,
LIBRARY_MARTS,TIMELINE,HEALTH__PHARMA_MEAL_CAP_FINGERPRINT,TOTAL_FB_AMOUNT_USD,FLOAT,
LIBRARY_MARTS,TIMELINE,HEALTH__PHARMA_MEAL_CAP_FINGERPRINT,TOTAL_FB_PAYMENTS,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,BALLOON_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,INTEREST_ONLY_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,LOAN_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,ORIGINATION_CHARGES,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,PREPAYMENT_PENALTY_TERM,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,TOTAL_LOAN_COSTS,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA,TOTAL_POINTS_AND_FEES,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,BALLOON_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,INTEREST_ONLY_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,LOAN_AMOUNT,FLOAT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,ORIGINATION_CHARGES,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,PREPAYMENT_PENALTY_TERM,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,TOTAL_LOAN_COSTS,FLOAT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_DC_ONLY,TOTAL_POINTS_AND_FEES,FLOAT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_HISTORIC,LOAN_AMOUNT_000S,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,BALLOON_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,INTEREST_ONLY_PAYMENT,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,LOAN_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,ORIGINATION_CHARGES,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,PREPAYMENT_PENALTY_TERM,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,TOTAL_LOAN_COSTS,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_CFPB_HMDA_LAR,TOTAL_POINTS_AND_FEES,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,FIP_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,FLOOD_DAMAGE_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,FOUNDATION_DAMAGE_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,GROSS_INCOME,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,HA_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,IHP_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ONA_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ONA_DENTAL_ASSIST_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ONA_FUNERAL_ASSIST_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ONA_MEDICAL_ASSIST_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ONA_MOVING_ASSIST_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ONA_OTHER_ASSIST_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,PERSONAL_PROPERTY_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,RENTAL_ASSISTANCE_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,REPAIR_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,REPLACEMENT_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,ROOF_DAMAGE_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_FEMA_IA_HOUSING_REGISTRATIONS,TRANSIENT_ACCOMMOD_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT,DOWN_PAYMENT_SOURCE,TEXT,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT,ORIGINAL_MORTGAGE_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,HOUSING__FED_HUD_MF_FIRM_COMMITMENTS,MORTGAGE_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETAINERS,MOST_SERIOUS_CONVICTION_CHARGE,TEXT,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETAINERS,MSC_CHARGE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETAINERS,MSC_CHARGE_DATE,DATE,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,BOND_POSTED_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,BOND_POSTED_AMOUNT_LOWEST_SEEN,NUMBER,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,FINAL_CHARGE,TEXT,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,INITIAL_BOND_SET_AMOUNT,NUMBER,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,INITIAL_BOND_SET_AMOUNT_LOWEST_SEEN,NUMBER,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,MSC_CHARGE,TEXT,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,MSC_CHARGE_DATE,DATE,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,MSC_CRIMINAL_CHARGE_STATUS,TEXT,
LIBRARY_MARTS,TIMELINE,IMMIGRATION__FED_ICE_DETENTION_STINTS,MSC_CRIMINAL_CHARGE_STATUS_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_COURTLISTENER_COURTS,PACER_HAS_RSS_FEED,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_COURTLISTENER_DOCKETS,APPELLATE_FEE_STATUS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_COURTLISTENER_FJC_IDB_CL_LINKED,AMOUNT_RECEIVED,FLOAT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_COURTLISTENER_INVESTMENTS,GROSS_VALUE_CODE,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_COURTLISTENER_INVESTMENTS,GROSS_VALUE_METHOD,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_DOJ_FCA_SETTLEMENTS,SETTLEMENT_AMOUNT,FLOAT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_APPELLATE,FILING_FEE_STATUS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_APPELLATE,TERMINATION_FEE_STATUS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ASSET_CASE,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,CHAPTER11_FUTURE_PAYMENTS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,DEBT_DISCHARGED,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,DEBT_NOT_DISCHARGED,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ESTIMATED_ASSETS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ESTIMATED_LIABILITIES,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ORIGINAL_ASSET_CASE,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ORIGINAL_ESTIMATED_ASSETS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ORIGINAL_ESTIMATED_LIABILITIES,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,ORIGINAL_FEE_STATUS,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,TOTAL_ASSETS,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_BANKRUPTCY,TOTAL_LIABILITIES,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CIVIL,AMOUNT_DEMANDED,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CIVIL,AMOUNT_RECEIVED,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CRIMINAL,FINE_AMOUNT_1,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CRIMINAL,FINE_AMOUNT_2,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CRIMINAL,FINE_AMOUNT_3,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CRIMINAL,FINE_AMOUNT_4,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CRIMINAL,FINE_AMOUNT_5,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__FED_FJC_IDB_CRIMINAL,FINE_TOTAL,NUMBER,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_MAPPING_POLICE_VIOLENCE,CRIMINAL_CHARGES,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,FEMALE_JAIL_DISCHARGES,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,FEMALE_JAIL_DISCHARGES_RATE,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,MALE_JAIL_DISCHARGES,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,MALE_JAIL_DISCHARGES_RATE,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,TOTAL_JAIL_DISCHARGES,TEXT,
LIBRARY_MARTS,TIMELINE,JUSTICE__XC_VERA_INCARCERATION_TRENDS,TOTAL_JAIL_DISCHARGES_RATE,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_1ST_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_2ND_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_3RD_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_4TH_LIQUIDITY_SHORT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ACCELERATION_ADJ_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ACTRL_VALUE_AST_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ACT_NONVSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ACT_VSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ADDL_CASH_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_ANTIC_PLAN_RELATED_EXP_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CARRYOVER_BOY_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CARRYOVER_PR_YR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CARRYOVER_PR_YR_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CARRYOVER_REDUCTION_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CARRYOVER_USED_PR_YR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CONTRIB_ALLOC_CURR_YR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CONTRIB_ALLOC_PR_YR_01_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CONTRIB_ALLOC_PR_YR_02_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CONTRIB_AVOID_RESTRIC_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CONTR_ALLOC_CURR_YR_02_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_CURR_VALUE_AST_01_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXCESS_CONTRIB_ADDED_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXCESS_CONTRIB_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXCESS_CONTRIB_AVAIL_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXCESS_CONTRIB_INT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXCESS_INSTALL_ACCELER_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXCES_CONTR_CURR_YR_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_EXPECTED_BNFT_PAYMENTS_IND,TEXT,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_FNDNG_RQMT_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_INT_PRIOR_YEAR_ACTUAL_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_INT_PR_YR_CARRYOVER_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_INT_PR_YR_PRE_FNDNG_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_LIAB_ACT_TOT_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_MIN_REQ_CONT_EXCESS_AST_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_OFFSET_CARRYOVER_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_OFFSET_PRE_FNDNG_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PORT_PREFNDNG_FNDNG_CAR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRESENT_VAL_EXCES_CONT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRE_FNDNG_BOY_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRE_FNDNG_PR_YR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRE_FNDNG_PR_YR_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRE_FNDNG_REDUCTION_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRE_FNDNG_USED_PR_YR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_PRE_VAL_CUR_PLN_YR_ACR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_RTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_RTD_VSTD_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_SHORT_AMORTZ_OUTSTD_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TERM_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TERM_VSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TGT_DISREGARD_ASSUMP_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TGT_NRML_COST_01_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TGT_NRML_COST_02_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TGT_REFLECT_ASSUMP_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TOT_EMPLEE_CONTRIB_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TOT_EMPLR_CONTRIB_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TOT_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_TOT_VSTD_FNDNG_TGT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_UNPAID_MIN_RQD_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_UNPAID_PR_YR_CONTRIB_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_UNP_MIN_CONTRIB_ALL_YR_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_UNP_MIN_CONT_CUR_YR_TOT_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_WAIVED_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_EBSA_FORM5500_SCHEDULE_SB,SB_WVRS_AMORTZ_OUTSTD_AMT,NUMBER,
LIBRARY_MARTS,TIMELINE,LABOR__FED_DOL_OLMS,ASSETS_PLEDGED,TEXT,
