db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_F8CDD62630,PROVIDER_POSTAL_CODE,TEXT,1968
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_FB07CFAF59,ZIP_CODE,TEXT,37
LIBRARY_RAW,LANDING,STATE_MO_SEX_OFFENDER_REGISTRY,ZIP,TEXT,28185
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2001_CONTRIBUTION,ZIP,TEXT,193741
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2009_CONTRIBUTION,ZIP,TEXT,146112
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2013_CONTRIBUTION,ZIP,TEXT,197968
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2021_CONTRIBUTIONS,ZIP,TEXT,457521
LIBRARY_RAW,LANDING,ST_NYC_CFB_CAMPAIGN_2025_CONTRIBUTIONS,ZIP,TEXT,259537
LIBRARY_RAW,LANDING,UK_COMPANIES_HOUSE_PSC,ADDRESS_POSTAL_CODE,TEXT,7000000
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,GEOGRAPHY_VIA_TRULIA_METHODOLOGY_BASED_ON_ZIPCODE_POPULATION_DENSITY_HTTP_JEDKOLKO_COM_WP_CONTENT_UPLOADS_2015_05_FULL_ZCTA_URBAN_SUBURBAN_RURAL_CLASSIFICATION_XLSX,TEXT,15476
LIBRARY_RAW,LANDING,XC_MAPPING_POLICE_VIOLENCE,ZIPCODE,TEXT,15476
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,ADDRESS_POSTAL_CODE,TEXT,57883
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,ZIP,TEXT,
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_POSTAL_CODE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_CMS_OPEN_PAYMENTS_GNRL,RECIPIENT_ZIP_CODE,TEXT,15397627
LIBRARY_RAW,RETIRED,FED_IRS_EO_BMF,ZIP,TEXT,3949660
LIBRARY_STAGING,CORE,STG_LEIE__EXCLUSIONS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_FED_USASPENDING__AWARDS,RECIPIENT_ZIP_4_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,RECIPIENT_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,INT_OPEN_PAYMENTS_ALL_YEARS,RECIPIENT_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__CHG_LOG,ENTITY_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__CHG_LOG,FILER_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_COMPLAINTS__COMPLAINTS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HCRIS__HOSPITAL_COST_REPORT,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOSPICE__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOSPITAL_COMPARE__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOSPITAL_GENERAL__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_IRF__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_LTCH__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_MAIN__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_MEDICARE_PROVIDER__PROVIDERS,RNDRNG_PRVDR_ZIP5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_BUSINESS_MAILING_ADDRESS_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NPPES__NPI_PROVIDERS,PROVIDER_BUSINESS_PRACTICE_LOCATION_ADDRESS_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_NURSING_HOME__NURSING_HOME_FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_OPEN_PAYMENTS_PROFILE_SUPPLEMENT__RECIPIENT_PROFILES,ZIPCODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_PART_D_PRESCRIBERS__PROVIDERS,PRSCRBR_ZIP5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_POS_OTHER__FACILITIES,ZIP_CD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_COLLEGE_SCORECARD_INSTITUTION__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_HIFLD__FACILITIES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DHS_HIFLD__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_EBSA_FORM5500_SCHEDULE_SB__FILINGS,SB_ACTUARY_US_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,ADMIN_US_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,PREPARER_US_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,SPONS_DFE_LOC_US_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_FORM5500__RECORDS,SPONS_DFE_MAIL_US_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,AGENT_ATTORNEY_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,EMPLOYER_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_1,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_10,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_3,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_6,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_7,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_8,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OFLC__RECORDS,WORKSITE_POSTAL_CODE_9,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_DOL_OLMS__FILINGS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ED_COLLEGE_SCORECARD_INSTITUTION__INSTITUTIONS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_1_UTILITY__ALL,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_2_PLANT__ALL,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA860_4_OWNER__ALL,OWNER_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EIA861_MERGERS__MERGERS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_AQS_SITES__SITES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_DERIVED_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ECHO__RECORDS,FAC_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ENVIROFACTS__FACILITY_SAMPLE,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_ENVIROFACTS__RECORDS,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_FRS_FRS_FACILITIES__FACILITIES,FAC_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_GHGRP_FACILITY__FACILITIES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_RCRA_FACILITIES__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_SUPERFUND_SITE_BOUNDARIES__BOUNDARIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_TRI_FACILITY__FACILITIES,MAIL_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_EPA_TRI_FACILITY__FACILITIES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FAA_AIRCRAFT_REGISTRY__AIRCRAFT,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FAA_AIRCRAFT_REGISTRY__ALL,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FAA_REGISTRY__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FARA_BULK__FARA_REGISTRATIONS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FCC_LICENSING__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_510K__ALL,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_510K__ALL,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_ENFORCEMENT__DEVICE_ENFORCEMENT_RECALLS,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_PMA__ALL,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DEVICE_PMA__ALL,ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_DRUG_ENFORCEMENT__DRUG_ENFORCEMENT_RECALLS,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDA_ESTABLISHMENT_REG__ALL,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_BANK_DATA__INSTITUTIONS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_BANK_DATA__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,BRANCH_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FDIC_SOD_BRANCH_DEPOSITS__BRANCHES,INSTITUTION_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_API__RECORDS,CONTRIBUTOR_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_BULK_COMMITTEES__RECORDS,CMTE_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_BULK__RECORDS,CMTE_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_COMMITTEE_TO_CANDIDATE__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEC_INDIV_CONTRIBUTIONS__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_IA_HOUSING_REGISTRATIONS__REGISTRATIONS,DAMAGED_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FEMA_IA_HOUSING_REGISTRATIONS__REGISTRATIONS,RENTAL_RESOURCE_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FHFA_FHLB_MEMBERSHIP__MEMBERS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_IDB_BANKRUPTCY__CASE_SNAPSHOTS,DEBTOR1_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_FJC_IDB_BANKRUPTCY__CASE_SNAPSHOTS,DEBTOR2_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_OIG_LEIE__EXCLUSIONS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HHS_TAGGS__GRANT_AWARDS,RECIPIENT_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,COMMON_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_HPSA_PRIMARY_CARE__DESIGNATIONS,HPSA_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,COMMON_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_SHORTAGE_AREAS__RECORDS,HPSA_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,HEALTH_CENTER_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HRSA_UDS_SERVICE_DELIVERY_SITES__SITES,SITE_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_ASSISTED_HOUSING_PROJECTS__SUMMARIES,STD_ZIP5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_DATA__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_FHA_SF_PORTFOLIO_SNAPSHOT__LOANS,PROPERTY_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,STD_ZIP5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_HUD_PUBLIC_HOUSING_AUTHORITIES__AUTHORITIES,ZIP_CLASS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_ICE_DETENTION_FACILITY_CODES__FACILITY_CODES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IHS_FACILITIES__FACILITIES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_990__ORGANIZATIONS,USADDRESS_ZIPCD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_BMF__ORGANIZATIONS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_EO_BMF__ORGS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_REVOCATION__ORGANIZATIONS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_IRS_SOI__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__FOICU,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_CALL_REPORTS__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NCUA_FEDERALLY_INSURED_CU_LIST__CREDIT_UNIONS,ZIP_CODE_MAILING_ADDRESS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NHTSA_COMPLAINTS__RECORDS,DEALER_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__PROJECTS,ORG_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NIH_REPORTER__RECORDS,ORG_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NLM_DAILYMED_SPL_SETID_MAP__SETID_MAP,ZIP_FILE_NAME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NOAA_WEATHER_API__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NSF_AWARDS__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OPER_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_AIRCRAFT__AIRCRAFT,OWNER_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_NTSB_AVIATION_EVENTS__EVENTS,EV_SITE_ZIPCODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_PHMSA_FLAGGED_INCIDENTS__INCIDENTS,OPERATOR_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SAM_EXCLUSIONS__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBA_LOANS__RECORDS,CDC_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SBIR_STTR_AWARDS__AWARDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INSIDER_REPORTINGOWNER__RECORDS,RPTOWNER_ZIPCODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_SEC_INVESTMENT_COMPANY_SERIES_CLASS__SERIES_CLASSES,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,PRIMARY_PLACE_OF_PERFORMANCE_ZIP_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__ORGANIZATIONS,RECIPIENT_ZIP_4_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,PRIMARY_PLACE_OF_PERFORMANCE_ZIP_4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USASPENDING_BULK__RECORDS,RECIPIENT_ZIP_4_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCG_NRC_INCIDENTS__INCIDENTS,RESPONSIBLE_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USCG_NRC_INCIDENT_REPORTS__INCIDENT_REPORTS,RESPONSIBLE_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_USDA_RD_MFH_ACTIVE_PROJECTS__PROJECTS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_CH_ZEFIX__COMPANIES,ADDRESS_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_ELECTIONS_CANADA_CONTRIBUTIONS__CONTRIBUTIONS,CONTRIBUTOR_POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EU_SANCTIONS__PLACES,ADDR_ZIPCODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_EU_SANCTIONS__RECORDS,ADDR_ZIPCODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_GR_GEMI__GREEK_COMPANIES,POSTAL_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_INTL_OSFI_REGULATED_FI__INSTITUTIONS,POSTAL_ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527_8871_ORGS__REGISTRATIONS,MAILING_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,BUSINESS_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,BUSINESS_ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CONTACT_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CONTACT_ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CUSTODIAN_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,CUSTODIAN_ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,MAILING_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__8872_REPORTS,MAILING_ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__DIRECTORS_OFFICERS,ENTITY_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__DIRECTORS_OFFICERS,ENTITY_ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__RELATED_ENTITIES,ENTITY_ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_IRS527__RELATED_ENTITIES,ENTITY_ZIP_EXT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_1A7F4ADC21__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_1A7F4ADC21__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_4AB9F9E31E__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_4AB9F9E31E__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__PLACES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__PLACES,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_5D9B9C30A9__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_79E3C7BD36__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_79E3C7BD36__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_A59DB2E766__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_A59DB2E766__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__PLACES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__PLACES,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_ATLANTA_DATAATLA_FD3576897B__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_12691A85A0__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_12691A85A0__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__PLACES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__PLACES,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1966AC023B__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1A53499962__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_1A53499962__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_2D6F9D0DA7__RECORDS,ZIP_4_EXTENSION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_2D6F9D0DA7__RECORDS,ZIP_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_360277F8CB__PLACES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_360277F8CB__PLACES,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3CFE4113ED__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3CFE4113ED__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3E1426DF10__RECORDS,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_3E1426DF10__RECORDS,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__PLACES,ZIP,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__PLACES,ZIP4,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_PORTAL_ARC_HARRIS_COUNTY_OP_6CDCF96CA7__RECORDS,ZIP,TEXT,
