db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,XC_OWID_HOMICIDE,HOMICIDE_RATE_PER_100_000_POPULATION,TEXT,4912
LIBRARY_RAW,LANDING,XC_OWID_TEMP_ANOMALY,UPPER_BOUND,TEXT,531
LIBRARY_RAW,LANDING,XC_UK_SANCTIONS_LIST,BUSINESS_REGISTRATION_NUMBER_S,TEXT,57883
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_FEMALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_FEMALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_MALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_MALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,AAPI_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_FEMALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_FEMALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_MALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_MALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,BLACK_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,FEMALE_JAIL_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,FEMALE_JAIL_DISCHARGES_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,FEMALE_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,FEMALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,FEMALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,JAIL_RATED_CAPACITY,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_FEMALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_FEMALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_MALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_MALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,LATINX_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,MALE_JAIL_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,MALE_JAIL_DISCHARGES_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,MALE_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,MALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,MALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_FEMALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_FEMALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_MALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_MALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,NATIVE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_INCARCERATION,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_INCARCERATION_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_JAIL_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_JAIL_DISCHARGES_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_PRETRIAL_CUSTODY_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,TOTAL_SENTENCED_CUSTODY_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_FEMALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_FEMALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_JAIL_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_MALE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_MALE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_PRISON_ADMITS_RATE,TEXT,128507
LIBRARY_RAW,LANDING,XC_VERA_INCARCERATION_TRENDS,WHITE_PRISON_POP_RATE,TEXT,128507
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,FARA_REGISTRATION_KEY,TEXT,
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,FOREIGN_PRINCIPAL_REGISTRATION_DATE,DATE,
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,IS_ACTIVE_REGISTRATION,BOOLEAN,
LIBRARY_RAW,PUBLIC,FOREIGN_AGENT_REGISTRATIONS,REGISTRATION_NUMBER,TEXT,
LIBRARY_RAW,PUBLIC,IRELAND_COMPANIES,CORPORATE_REGISTRY_KEY,TEXT,
LIBRARY_RAW,PUBLIC,IRELAND_COMPANIES,INCORPORATION_DATE,DATE,
LIBRARY_RAW,PUBLIC,IRELAND_COMPANIES,INCORPORATION_YEAR,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_CA_LOBBY__FIRM_EMPLOYER,PER_TOTAL,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,ANNUAL_AVG_EMPLVL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,ANNUAL_AVG_ESTABS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,ANNUAL_AVG_WKLY_WAGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,AVG_ANNUAL_PAY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,LQ_ANNUAL_AVG_EMPLVL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,LQ_ANNUAL_AVG_ESTABS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,LQ_ANNUAL_AVG_WKLY_WAGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,LQ_AVG_ANNUAL_PAY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_AVG_EMPLVL_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_AVG_EMPLVL_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_AVG_ESTABS_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_AVG_ESTABS_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_AVG_WKLY_WAGE_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_AVG_WKLY_WAGE_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_ANNUAL_CONTRIBUTIONS_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_AVG_ANNUAL_PAY_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_AVG_ANNUAL_PAY_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_TAXABLE_ANNUAL_WAGES_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_BLS_QCEW__RECORDS,OTY_TOTAL_ANNUAL_WAGES_PCT_CHG,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_DRUG_POISONING_COUNTY__RATES,RATE_BAND,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_DRUG_POISONING_COUNTY__RATES,RATE_BAND_ORDINAL,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_INJURY_VIOLENCE_COUNTY__RATES,RATE,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_INJURY_VIOLENCE_COUNTY__RATES,RATE_MODELED_CI,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_INJURY_VIOLENCE_COUNTY__RATES,RATE_MODELED_FLAG,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_LEADING_CAUSES_STATE__ALL,AGE_ADJUSTED_DEATH_RATE,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_OVERDOSE__RECORDS,PERCENT_COMPLETE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_OVERDOSE__RECORDS,PERCENT_PENDING_INVESTIGATION,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CDC_WONDER__RECORDS,CRUDE_RATE,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,HUD_MEDIAN_FAMILY_INCOME,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_HISTORIC__LAR_RECORDS,RATE_SPREAD,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,APPLICANT_CREDIT_SCORE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,CO_APPLICANT_CREDIT_SCORE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,DEBT_TO_INCOME_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,FFIEC_MSA_MD_MEDIAN_FAMILY_INCOME,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,INTEREST_RATE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,INTRO_RATE_PERIOD,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,LOAN_TO_VALUE_RATIO,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,RATE_SPREAD,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,TRACT_MEDIAN_AGE_OF_HOUSING_UNITS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,TRACT_MINORITY_POPULATION_PERCENT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA_LAR__LAR_RECORDS,TRACT_TO_MSA_INCOME_PERCENTAGE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,APPLICANT_CREDIT_SCORE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,CO_APPLICANT_CREDIT_SCORE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,DEBT_TO_INCOME_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,FFIEC_MSA_MD_MEDIAN_FAMILY_INCOME,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,INTEREST_RATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,INTRO_RATE_PERIOD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,LOAN_TO_VALUE_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,RATE_SPREAD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,TRACT_MEDIAN_AGE_OF_HOUSING_UNITS,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,TRACT_MINORITY_POPULATION_PERCENT,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__LOANS,TRACT_TO_MSA_INCOME_PERCENTAGE,NUMBER,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,APPLICANT_CREDIT_SCORE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,CO_APPLICANT_CREDIT_SCORE_TYPE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,DEBT_TO_INCOME_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,FFIEC_MSA_MD_MEDIAN_FAMILY_INCOME,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,INTEREST_RATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,INTRO_RATE_PERIOD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,LOAN_TO_VALUE_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,RATE_SPREAD,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,TRACT_MEDIAN_AGE_OF_HOUSING_UNITS,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,TRACT_MINORITY_POPULATION_PERCENT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CFPB_HMDA__RECORDS,TRACT_TO_MSA_INCOME_PERCENTAGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,C_95_C_I_UPPER_LIMIT_FOR_FYSWR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,C_95_C_I_UPPER_LIMIT_FOR_PPPW,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,ED30_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,EMERGENCY_DEPARTMENT_ENCOUNTER_RATIO_OCCURRING_WITHIN_30_DAYS_OF_HOSPITAL_DISCHARGE_DATA_AVAILABILITY_CODE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,FIRST_YEAR_STANDARDIZED_KIDNEY_TRANSPLANT_WAITLIST_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,FISTULA_RATE_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,FISTULA_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,FISTULA_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,HEALTHCARE_WORKER_COVID_19_VACCINATION_ADHERENCE_PERCENTAGE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,HOSPITALIZATION_RATE_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,HOSPITALIZATION_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,HOSPITALIZATION_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,MORTALITY_RATE_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,MORTALITY_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,MORTALITY_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_HYPERCALCEMIA_SERUM_CALCIUM_GREATER_THAN_10_2_MG_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_LONG_TERM_CATHETER_IN_USE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_BETWEEN_3_5_4_5_MG_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_BETWEEN_4_6_5_5_MG_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_BETWEEN_5_6_7_0_MG_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_GREATER_THAN_7_0_MG_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PATIENTS_WITH_SERUM_PHOSPHORUS_LESS_THAN_3_5_MG_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_ADULT_PD_PTS_WITH_KT_V_1_7,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_MEDICARE_PATIENTS_WITH_HGB_10_G_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_MEDICARE_PATIENTS_WITH_HGB_12_G_DL,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_PEDIATRIC_HD_PATIENTS_WITH_KT_V_1_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_PEDIATRIC_HD_PATIENTS_WITH_NPCR,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_PEDIATRIC_PD_PATIENTS_WITH_KT_V_1_8,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENTAGE_OF_PREVALENT_PATIENTS_WAITLISTED_FOR_KIDNEY_TRANSPLANT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,PERCENT_OF_ADULT_HD_PATIENTS_WITH_KT_V_1_2,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,READMISSION_RATE_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,READMISSION_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,READMISSION_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,SEDR_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,SIR_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,SMOSR_STANDARDIZED_MODALITY_SWITCH_RATIO_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,SMOSR_UPPER_CONFIDENCE_LIMIT_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,STANDARDIZED_ED_VISITS_RATIO_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,STANDARDIZED_ED_VISITS_WITHIN_30_DAYS_OF_HOSPITAL_DISCHARGE_RATIO_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,STANDARD_INFECTION_RATIO,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,TRANSFUSION_RATE_FACILITY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,TRANSFUSION_RATE_LOWER_CONFIDENCE_LIMIT_2_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_DIALYSIS__FACILITIES,TRANSFUSION_RATE_UPPER_CONFIDENCE_LIMIT_97_5,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HCRIS__HOSPITAL_COST_REPORT,ALLOWABLE_DSH_PERCENTAGE,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HCRIS__HOSPITAL_COST_REPORT,COST_TO_CHARGE_RATIO,FLOAT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DENOMINATOR_FOR_DISCHARGE_FUNCTION_SCORE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DENOMINATOR_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DISCHARGE_FUNCTION_SCORE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DTC_OBSERVED_RATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DTC_RISK_STANDARDIZED_RATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DTC_RISK_STANDARDIZED_RATE_LOWER_LIMIT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,DTC_RISK_STANDARDIZED_RATE_UPPER_LIMIT,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,FOOTNOTE_FOR_DISCHARGE_FUNCTION_SCORE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,FOOTNOTE_FOR_DTC_RISK_STANDARDIZED_RATE,TEXT,
LIBRARY_STAGING,DBT_CROGERS,STG_FED_CMS_HOME_HEALTH__FACILITIES,FOOTNOTE_FOR_PERCENT_OF_RESIDENTS_EXPERIENCING_ONE_OR_MORE_FALLS_WITH_MAJOR_INJURY,TEXT,
