db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2,PARENT_COMPANY_DB_NUMBER,TEXT,807
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2,PARENT_COMPANY_NAME,TEXT,807
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4388C129F2,SOURCE_RUN_ID,TEXT,807
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_447082E18E,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_47DCFFC8C1,SOURCE_RUN_ID,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_49602BAEC5,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4AD0B626C8,SOURCE_RUN_ID,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4B47FCCAE8,SOURCE_RUN_ID,TEXT,4992
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4C3C656C61,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4DA2A1E62F,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4DDE6E2C89,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4EBA247771,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4ED1B6FFA6,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4FE1D49F45,PARENT_COMPANY_DB_NUMBER,TEXT,538
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4FE1D49F45,PARENT_COMPANY_NAME,TEXT,538
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_4FE1D49F45,SOURCE_RUN_ID,TEXT,538
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_50B9839DCD,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_51F192B9AC,SOURCE_RUN_ID,TEXT,99
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_52003D36F8,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_55B6E45F3F,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_55EF6EF0C6,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5822AAEE01,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_589CC47A29,SOURCE_RUN_ID,TEXT,4432
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_58A8494EEA,SOURCE_RUN_ID,TEXT,4996
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_598C279750,PARENT_COMPANY,TEXT,34
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_598C279750,SOURCE_OF_DATA,TEXT,34
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_598C279750,SOURCE_RUN_ID,TEXT,34
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_598E83DA4D,PARENT_COMPANY_DB_NUMBER,TEXT,529
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_598E83DA4D,PARENT_COMPANY_NAME,TEXT,529
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_598E83DA4D,SOURCE_RUN_ID,TEXT,529
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_59E244E1CC,SOURCE_RUN_ID,TEXT,4998
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5A037856FE,SOURCE_RUN_ID,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E,PARENT_COMPANY_DB_NUMBER,TEXT,861
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E,PARENT_COMPANY_NAME,TEXT,861
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5C3521189E,SOURCE_RUN_ID,TEXT,861
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5D4CAAD7FB,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5E52F5D62F,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281,PARENT_COMPANY_DB_NUMBER,TEXT,817
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281,PARENT_COMPANY_NAME,TEXT,817
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5E73751281,SOURCE_RUN_ID,TEXT,817
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF25AF42C,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_AGENCY_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_AGENCY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_SINGLE_OR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_SINGLE_OR_1,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_TYPE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,PARENT_AWARD_TYPE_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_PARENT_DUNS,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,RECIPIENT_PARENT_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_5EF68422FF,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_617EBA9CD6,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6223211050,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_623DBEE2EF,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_62BB6C079E,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6319D859B5,SOURCE_RUN_ID,TEXT,83
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2,PARENT_COMPANY_DB_NUMBER,TEXT,865
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2,PARENT_COMPANY_NAME,TEXT,865
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_636FFFDFA2,SOURCE_RUN_ID,TEXT,865
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_645B93D1C3,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6679F2DEDB,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF,PARENT_COMPANY_DB_NUMBER,TEXT,893
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF,PARENT_COMPANY_NAME,TEXT,893
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_66C519BCCF,SOURCE_RUN_ID,TEXT,893
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,SOURCE_RUN_ID,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,SUBAWARDEE_PARENT_DUNS,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6862B465D5,SUBAWARDEE_PARENT_NAME,TEXT,1883
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,CHANGE_PREVIOUS_EMPLOYMENT,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,ORIGINAL_CERT_DATE,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,SOURCE_RUN_ID,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6DEEE0BF03,WAGE_RATE_OF_PAY_FROM,TEXT,2018
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6E687D44E0,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6F316DE0B0,SOURCE_RUN_ID,TEXT,1392
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F,PARENT_COMPANY_DB_NUMBER,TEXT,842
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F,PARENT_COMPANY_NAME,TEXT,842
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_6F5FCC229F,SOURCE_RUN_ID,TEXT,842
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_701571FD92,SOURCE_RUN_ID,TEXT,231
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7105312F13,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,LEASEHOLD_IMPROVEMENTS,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,NET_INCOME_FROM_SERVICE_TO,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,SOURCE_RUN_ID,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7186EDB84B,TOTAL_SALARIES_FROM_WORKSHEET,TEXT,67
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_728FDA9FB7,PARENT_COMPANY_DB_NUMBER,TEXT,525
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_728FDA9FB7,PARENT_COMPANY_NAME,TEXT,525
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_728FDA9FB7,SOURCE_RUN_ID,TEXT,525
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_79CFD825BF,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_79EAB10D34,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7A3C73B2FD,PARENT_COMPANY_DB_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7A3C73B2FD,PARENT_COMPANY_NAME,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7A3C73B2FD,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7B0A7183BD,PARENT_COMPANY_DB_NUMBER,TEXT,527
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7B0A7183BD,PARENT_COMPANY_NAME,TEXT,527
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7B0A7183BD,SOURCE_RUN_ID,TEXT,527
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7DACFB4113,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7F45E582F7,PARENT_COMPANY_DB_NUMBER,TEXT,851
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7F45E582F7,PARENT_COMPANY_NAME,TEXT,851
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_7F45E582F7,SOURCE_RUN_ID,TEXT,851
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8196274D0D,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_81A81B1650,SOURCE_RUN_ID,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_862BA39EB7,SOURCE_RUN_ID,TEXT,17
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_86FCD42645,SOURCE_RUN_ID,TEXT,103
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8A9374EA5D,SOURCE_RUN_ID,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8D9FB9A1A3,PARENT_COMPANY_DB_NUMBER,TEXT,813
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8D9FB9A1A3,PARENT_COMPANY_NAME,TEXT,813
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8D9FB9A1A3,SOURCE_RUN_ID,TEXT,813
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_8DE28DA9D9,SOURCE_RUN_ID,TEXT,1421
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_944A7B18A7,PARENT_COMPANY_DB_NUMBER,TEXT,852
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_944A7B18A7,PARENT_COMPANY_NAME,TEXT,852
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_944A7B18A7,SOURCE_RUN_ID,TEXT,852
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_956795DA22,SOURCE_RUN_ID,TEXT,4996
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9837982623,PARENT_GOV_CONTR,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9837982623,PERCENT_TAXES_PARENT_GOVMNT_CONTR,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9837982623,SOURCE_RUN_ID,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9875D7F6E3,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_990C78C284,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_99D27E2813,PARENT_COMPANY_DB_NUMBER,TEXT,528
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_99D27E2813,PARENT_COMPANY_NAME,TEXT,528
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_99D27E2813,SOURCE_RUN_ID,TEXT,528
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9C28A0A981,SOURCE_RUN_ID,TEXT,88
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9CF01A9E6C,PARENT_COMPANY_DB_NUMBER,TEXT,557
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9CF01A9E6C,PARENT_COMPANY_NAME,TEXT,557
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_9CF01A9E6C,SOURCE_RUN_ID,TEXT,557
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A3773E6FF0,SOURCE_RUN_ID,TEXT,88
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A396F5D252,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A3B79359D3,PARENT_COMPANY_DB_NUMBER,TEXT,731
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A3B79359D3,PARENT_COMPANY_NAME,TEXT,731
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A3B79359D3,SOURCE_RUN_ID,TEXT,731
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A4022A1A2D,PARENT_COMPANY_DB_NUMBER,TEXT,468
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A4022A1A2D,PARENT_COMPANY_NAME,TEXT,468
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A4022A1A2D,SOURCE_RUN_ID,TEXT,468
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A45115B872,PARENT_COMPANY_DB_NUMBER,TEXT,917
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A45115B872,PARENT_COMPANY_NAME,TEXT,917
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A45115B872,SOURCE_RUN_ID,TEXT,917
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A54AA90538,PARENT_COMPANY_DB_NUMBER,TEXT,896
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A54AA90538,PARENT_COMPANY_NAME,TEXT,896
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A54AA90538,SOURCE_RUN_ID,TEXT,896
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5715666DA,PARENT_COMPANY_DB_NUMBER,TEXT,791
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5715666DA,PARENT_COMPANY_NAME,TEXT,791
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5715666DA,SOURCE_RUN_ID,TEXT,791
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,LEASEHOLD_IMPROVEMENTS,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,NET_INCOME_FROM_SERVICE_TO,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,SOURCE_RUN_ID,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A5AE4FD7A4,TOTAL_SALARIES_FROM_WORKSHEET,TEXT,94
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A6509F0D9F,SOURCE_RUN_ID,TEXT,1999
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A6AF8166D5,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A8921E729F,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,LEASEHOLD_IMPROVEMENTS,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,NET_INCOME_FROM_SERVICE_TO,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,NET_REVENUE_FROM_MEDICAID,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,NET_REVENUE_FROM_STAND_ALONE,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,SOURCE_RUN_ID,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_A9B7E273C8,TOTAL_SALARIES_FROM_WORKSHEET,TEXT,61
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AA0AB39DEE,SOLD_STATUS_DESCR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AA0AB39DEE,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AA199B616A,SOURCE_RUN_ID,TEXT,5000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AC08D0651F,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AC57352C67,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_ACB06F036D,SOLD_STATUS_DESCR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_ACB06F036D,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AD1173EDF2,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_AFAD2153EA,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B0241DEE4B,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B0F7881369,PARENT_COMPANY_DB_NUMBER,TEXT,107
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B0F7881369,PARENT_COMPANY_NAME,TEXT,107
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B0F7881369,SOURCE_RUN_ID,TEXT,107
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B21F81E6F9,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B55A5210A0,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B5E39C25F8,PARENT_COMPANY_DB_NUMBER,TEXT,835
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B5E39C25F8,PARENT_COMPANY_NAME,TEXT,835
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B5E39C25F8,SOURCE_RUN_ID,TEXT,835
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_B84814B0C6,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_BACD4FF0A2,SOURCE_RUN_ID,TEXT,432
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_BF328ADD84,SOURCE_RUN_ID,TEXT,116
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_BF857F3B65,SOURCE_RUN_ID,TEXT,118
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C357F1F9E1,SOURCE_RUN_ID,TEXT,28
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B6301825,SOLD_STATUS_DESCR,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B6301825,SOURCE_RUN_ID,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,ALL_OTHER_REVENUES_FROM_STATE_SOURCES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,PARENT_GOVERNMENT_CONTRIBUTIONS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,REVENUE_FROM_CITIES_AND_COUNTIES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,REVENUE_FROM_OTHER_SCHOOL_SYSTEMS,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,SOURCE_RUN_ID,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,TOTAL_REVENUE_FROM_FEDERAL_SOURCES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,TOTAL_REVENUE_FROM_LOCAL_SOURCES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,TOTAL_REVENUE_FROM_STATE_SOURCES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,TRANSPORTATION_FEES_FROM_PUPILS_PARENTS_AND_OTHER_PRIVATE_SOURCES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C3B898941A,TUITION_FEES_FROM_PUPILS_PARENTS_AND_OTHER_PRIVATE_SOURCES,TEXT,41
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_C68BC3F05C,SOURCE_RUN_ID,TEXT,37
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_CAEBCFEEAF,SOURCE_RUN_ID,TEXT,117
LIBRARY_RAW,LANDING,PORTAL_SOC_UTAH_OPEN_DATA_P_CC88C02100,SOURCE_RUN_ID,TEXT,35
