db,schema,table,column,dtype,row_count
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_008BA480F6,UNKNOWNINJURIES_PEDESTRIAN,TEXT,1915
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,FATALPASSENGER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,FATAL_BICYCLIST,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,FATAL_DRIVER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,FATAL_PEDESTRIAN,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MAJORINJURIESPASSENGER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MAJORINJURIES_BICYCLIST,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MAJORINJURIES_DRIVER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MAJORINJURIES_PEDESTRIAN,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MINORINJURIESPASSENGER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MINORINJURIES_BICYCLIST,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MINORINJURIES_DRIVER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,MINORINJURIES_PEDESTRIAN,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,UNKNOWNINJURIESPASSENGER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,UNKNOWNINJURIES_BICYCLIST,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,UNKNOWNINJURIES_DRIVER,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_01F2D9886C,UNKNOWNINJURIES_PEDESTRIAN,TEXT,437
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,FATAL_BICYCLIST,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,FATAL_DRIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,FATAL_PEDESTRIAN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,MAJORINJURIES_BICYCLIST,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,MAJORINJURIES_DRIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,MAJORINJURIES_PEDESTRIAN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,MINORINJURIES_BICYCLIST,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,MINORINJURIES_DRIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,MINORINJURIES_PEDESTRIAN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,UNKNOWNINJURIES_BICYCLIST,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,UNKNOWNINJURIES_DRIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_32AD83D2EC,UNKNOWNINJURIES_PEDESTRIAN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,IS_FATAL,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MAJORINJURIESBICYCLIST,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MAJORINJURIESDRIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MAJORINJURIESPASSENGER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MAJORINJURIESPEDESTRIAN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MAJORINJURY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MINORINJURIESBICYCLIST,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MINORINJURIESDRIVER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MINORINJURIESPASSENGER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MINORINJURIESPEDESTRIAN,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_43DCBD8BE3,MINORINJURY,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,FATALOTHER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,FATALPASSENGER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,FATAL_BICYCLIST,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,FATAL_DRIVER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,FATAL_PEDESTRIAN,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MAJORINJURIESOTHER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MAJORINJURIESPASSENGER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MAJORINJURIES_BICYCLIST,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MAJORINJURIES_DRIVER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MAJORINJURIES_PEDESTRIAN,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MINORINJURIESOTHER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MINORINJURIESPASSENGER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MINORINJURIES_BICYCLIST,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MINORINJURIES_DRIVER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,MINORINJURIES_PEDESTRIAN,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,UNKNOWNINJURIESOTHER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,UNKNOWNINJURIESPASSENGER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,UNKNOWNINJURIES_BICYCLIST,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,UNKNOWNINJURIES_DRIVER,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_56C4F04CF0,UNKNOWNINJURIES_PEDESTRIAN,TEXT,9
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_5B867C795C,FATALITIES,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_ARC_OPEN_DATA_DC_D8E55D5B7F,FATALITIES,TEXT,133
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_81EB8BA37C,FID_HCD_VIOLATIONS_EXPORT,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_ARC_TUCSON_OPEN_DATA_81EB8BA37C,FID_HCD_VIOLATIONS_EXPORT_N_2,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,TOTAL_COMMON_VIOLATIONS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_ACCESSORY_PARKING_USE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_EXCESSIVE_FLOOR_AREA_RATIO,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_EXCESSIVE_HEIGHT_ALONE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_EXCESSIVE_HEIGHT_IN_FEET,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_EXCESSIVE_HEIGHT_IN_STORIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_EXISTING_BUILDING_ALIGNMENT,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_ADDITIONAL_LOT_AREA,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_FRONT_YARD,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_LOT_AREA,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_LOT_FRONTAGE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_LOT_WIDTH,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_PARKING_OR_LOADING,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_REAR_YARD,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_SIDE_YARD,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_INSUFFICIENT_USABLE_OPEN_SPACE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_PARKING_DESIGN_AND_MANEUVERABILITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_D5A9AD584E,VIOLATION_FOR_ROOF_RESTRICTION,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_E4C004D662,CLOSURE_COMMENTS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_E4C004D662,CLOSURE_REASON,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_CITY,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_STATE,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_STHIGH,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_STNO,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_STREET,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_SUFFIX,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_ANALYZE_BOSTON_F1B3F76830,VIOLATION_ZIP,TEXT,9999
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,E_COLI_VIOLATION,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,MONITORING_AND_REPORTING_VIOLATION,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,MONITORING_AND_REPORTING_VIOLATIONS_RISK_LEVEL,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,MONITORING_AND_REPORTING_VIOLATIONS_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,MONITORING_AND_REPORTING_VIOLATIONS_THRESHOLD_MET,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,MONITORING_AND_REPORTING_VIOLATIONS_WEIGHTED_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,OPERATOR_CERTIFICATION_VIOLATIONS_RAW_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,OPERATOR_CERTIFICATION_VIOLATIONS_RISK_LEVEL,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,OPERATOR_CERTIFICATION_VIOLATIONS_THRESHOLD_MET,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,OPERATOR_CERTIFICATION_VIOLATIONS_WEIGHTED_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,PRIMARY_MCL_VIOLATION,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,SECONDARY_MCL_VIOLATION,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,SOURCE_CAPACITY_VIOLATION,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,SOURCE_CAPACITY_VIOLATIONS_RAW_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,SOURCE_CAPACITY_VIOLATIONS_THRESHOLD_MET,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,SOURCE_CAPACITY_VIOLATIONS_WEIGHTED_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,SOURCE_CAPACITY_VIOLATION_RISK_LEVEL,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,TREATMENT_TECHNIQUE_VIOLATION,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,TREATMENT_TECHNIUQE_VIOLATIONS_RAW_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,TREATMENT_TECHNIUQE_VIOLATIONS_RISK_LEVEL,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,TREATMENT_TECHNIUQE_VIOLATIONS_THRESHOLD_MET,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_CALIFORNIA_OPEN_E87D6ED57D,TREATMENT_TECHNIUQE_VIOLATIONS_WEIGHTED_SCORE,TEXT,3200
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_07C9C99EB1,CITATION_NUMBER,TEXT,2216
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_21FF930703,VIOLATION,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_C3F216770E,VIOLATION_CODE,TEXT,9996
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_C3F216770E,VIOLATION_COMMENTS,TEXT,9996
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_C3F216770E,VIOLATION_WEIGHT,TEXT,9996
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_C5521BDA2A,INSPECTIONCITATIONNUM,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_HOUSTON_OPEN_DAT_E748AC9E19,SOLICITATION_NUMBER,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_4F4EC0066B,COVID_DEATHS,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_4F4EC0066B,COVID_DEATHS_PCT,TEXT,306
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_83BA6435C2,COVID_DEATHS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_83BA6435C2,COVID_DEATHS_MOVING_AVG,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_INDIANA_DATA_HUB_FD8FCE5DEA,RESIDENT_DEATHS,TEXT,797
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_36F3314F93,FINANCIALSANCTIONID,TEXT,340
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_36F3314F93,VIOLATION_DETAILS,TEXT,340
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_BD42818FC5,FINANCIALSANCTION,TEXT,2139
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_BD42818FC5,SUSPENSION_END_DATE,TEXT,2139
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_BD42818FC5,SUSPENSION_START_DATE,TEXT,2139
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_DA3CA6DB5D,SANCTIONS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_DA3CA6DB5D,SANCTIONS_SUM,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_F1419D1386,FINAL_SANCTION_AMOUNT,TEXT,5065
LIBRARY_RAW,LANDING,PORTAL_CKA_ISRAEL_NATIONAL_F1419D1386,FINANCIAL_SANCTION_REDUCTION,TEXT,5065
LIBRARY_RAW,LANDING,PORTAL_CKA_OKLAHOMA_OPEN_DA_BB949BD77E,APPROVAL_DENIAL,TEXT,48
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_9770EB9EBD,FATAL_INJURIES,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_9770EB9EBD,INCAPACITATED_INJURIES,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_9770EB9EBD,TOTAL_INJURIES,TEXT,14
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_E8025ED747,FATAL_INJURIES,TEXT,166
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_E8025ED747,INCAPACITATED_INJURIES,TEXT,166
LIBRARY_RAW,LANDING,PORTAL_CKA_OPEN_DATA_SA_E8025ED747,TOTAL_INJURIES,TEXT,166
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,FATALINJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,INJURYSEVERITY,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,KSIINJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,MINORINJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,MODERATEINJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,SEVEREINJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_SAN_JOSE_OPEN_DA_F194D54765,VEHICLEVIOLATIONCODEDESCRIPTION,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_3E67A117FB,DEATHS,TEXT,9507
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_8A70DE2FB1,PENALTY_DUE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_E4498C978C,PRP_INCIDENT_CLOSURE_DATE,TEXT,1500
LIBRARY_RAW,LANDING,PORTAL_CKA_VIRGINIA_OPEN_DA_F11E52D4B6,NUMBER_OF_OUTBREAK_ASSOCIATED_DEATHS,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_03AB547ADB,COUNT_FATALCRASH,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_03AB547ADB,COUNT_INJURYCRASH,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_03AB547ADB,FATAL22,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DFC1ADDEA,DEATH_DATE_AND_TIME,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_2DFC1ADDEA,MANNER_OF_DEATH,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_372D1987DB,ENFORCEMENT,TEXT,52
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_42719841F1,VIOLATION,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6A4C3E0E78,ENCLOSURE,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_6D0F07679B,VIOLATION,TEXT,9904
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_A3B7349811,CLOSURE_ID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_A3B7349811,FULL_CLOSURE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F82E02E6B2,FATALITIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WESTERN_PENNSYLV_F82E02E6B2,INJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1B2D51749E,CLOSURE_ID,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_1B2D51749E,FULL_CLOSURE,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_90E172F9B4,VIOLATION,TEXT,9116
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A4E9CE945B,DEATH_DATE_AND_TIME,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_A4E9CE945B,MANNER_OF_DEATH,TEXT,7723
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_D35AD4550A,ENFORCEMENT,TEXT,52
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_DA448E7083,ENCLOSURE,TEXT,1000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_E2D2938646,COUNT_FATALCRASH,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_E2D2938646,COUNT_INJURYCRASH,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_E2D2938646,FATAL22,TEXT,111
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_F891A6D2EE,VIOLATION,TEXT,9904
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_FA3191E7A1,FATALITIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_CKA_WPRDC_ALLEGHENY_FA3191E7A1,INJURIES,TEXT,10000
LIBRARY_RAW,LANDING,PORTAL_SOC_CAMBRIDGE_OPEN_D_8A1152140C,LITERAL_ENFORCEMENT,TEXT,749
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_1719DAE821,CODE_VIOLATION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_1719DAE821,VIOLATION_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_26DE83BAF4,VIOLATION_CODE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_26DE83BAF4,VIOLATION_DATE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_26DE83BAF4,VIOLATION_DESCRIPTION,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_51304D7360,VIOLATION_NUMBER,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_CHICAGO_DATA_POR_51304D7360,VIOLATION_TYPE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_F78543C045,EXPENSESINCURREDENFORCEMENTAMT,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_COLORADO_INFORMA_F78543C045,STAFFHOURSSPENTENFORCEMENTCNT,TEXT,249
LIBRARY_RAW,LANDING,PORTAL_SOC_CONNECTICUT_OPEN_FF2B86A533,PENALTY_IF_APPLICABLE,TEXT,2000
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_786470E96F,LATEST_FINAL_AREA_FR_CITATION,TEXT,194
LIBRARY_RAW,LANDING,PORTAL_SOC_MARYLAND_OPEN_DA_8EED7B8121,LATEST_FINAL_AREA_FR_CITATION,TEXT,661
